id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
560264,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarPolicy.BLUETOOTH_SHOW_CONN,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarPolicy.java,1,-1,0,{},[]
561267,Variable,com.android.systemui.statusbar.phone.StatusBar.USE_OLD_MOBILETYPE,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
561296,Variable,com.android.systemui.statusbar.phone.StatusBar.mQuickQSPanel,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
561386,Variable,com.android.systemui.statusbar.phone.StatusBar.mFlashlightController,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
561427,Variable,com.android.systemui.statusbar.phone.StatusBar.mOmniSettingsObserver,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
561428,Variable,com.android.systemui.statusbar.phone.StatusBar.mShowNavBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
561429,Variable,com.android.systemui.statusbar.phone.StatusBar.mHideLockscreenArtwork,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
562989,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.SLOT_ROAMING,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
562990,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.HIDE_DISABLED_SIM,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
562996,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.mSlotRoaming,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
563008,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.mBlockRoaming,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
563009,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.mBlockVpn,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
563010,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.mHideDisabledSim,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
563131,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.MobileIconState.provisioned,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
563133,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.MobileIconState.context,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,1,-1,0,{},[]
564470,Variable,com.android.systemui.statusbar.policy.Clock.mClockHideableByUser,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
565485,Variable,com.android.systemui.statusbar.policy.KeyButtonView.CURSOR_REPEAT_FLAGS,packages/SystemUI/src/com/android/systemui/statusbar/policy/KeyButtonView.java,1,-1,0,{},[]
570946,Variable,com.android.systemui.statusbar.StatusBarMobileView.mMobileTypeStyleOld,packages/SystemUI/src/com/android/systemui/statusbar/StatusBarMobileView.java,1,-1,0,{},[]
572027,Variable,com.android.systemui.tuner.LockscreenFragment.ShortcutButton.mContext,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572028,Variable,com.android.systemui.tuner.LockscreenFragment.ShortcutButton.mInitDone,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572029,Variable,com.android.systemui.tuner.LockscreenFragment.ShortcutButton.mShortcutString,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572030,Variable,com.android.systemui.tuner.LockscreenFragment.ShortcutButton.mSize,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572040,Variable,com.android.systemui.tuner.LockscreenFragment.ActivityButton.mComponentName,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572041,Variable,com.android.systemui.tuner.LockscreenFragment.ActivityButton.mContext,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572042,Variable,com.android.systemui.tuner.LockscreenFragment.ActivityButton.mInitDone,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572043,Variable,com.android.systemui.tuner.LockscreenFragment.ActivityButton.mSize,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,1,-1,0,{},[]
572533,Variable,com.android.systemui.tuner.ShortcutPicker.mDefaultPreference,packages/SystemUI/src/com/android/systemui/tuner/ShortcutPicker.java,1,-1,0,{},[]
572535,Variable,com.android.systemui.tuner.ShortcutPicker.mHiddenPreference,packages/SystemUI/src/com/android/systemui/tuner/ShortcutPicker.java,1,-1,0,{},[]
606068,Variable,com.android.server.AlarmManagerService.qcNsrmExt,services/core/java/com/android/server/AlarmManagerService.java,1,-1,0,{},[]
607210,Variable,com.android.server.am.ActiveServices.SERVICE_RESCHEDULE,services/core/java/com/android/server/am/ActiveServices.java,1,-1,0,{},[]
608344,Variable,com.android.server.am.ActivityManagerConstants.USE_TRIM_SETTINGS,services/core/java/com/android/server/am/ActivityManagerConstants.java,1,-1,0,{},[]
608345,Variable,com.android.server.am.ActivityManagerConstants.EMPTY_APP_PERCENT,services/core/java/com/android/server/am/ActivityManagerConstants.java,1,-1,0,{},[]
608346,Variable,com.android.server.am.ActivityManagerConstants.TRIM_EMPTY_PERCENT,services/core/java/com/android/server/am/ActivityManagerConstants.java,1,-1,0,{},[]
608347,Variable,com.android.server.am.ActivityManagerConstants.TRIM_CACHE_PERCENT,services/core/java/com/android/server/am/ActivityManagerConstants.java,1,-1,0,{},[]
608348,Variable,com.android.server.am.ActivityManagerConstants.TRIM_ENABLE_MEMORY,services/core/java/com/android/server/am/ActivityManagerConstants.java,1,-1,0,{},[]
609007,Variable,com.android.server.am.ActivityManagerService.mMinBServiceAgingTime,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
609008,Variable,com.android.server.am.ActivityManagerService.mBServiceAppThreshold,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
609009,Variable,com.android.server.am.ActivityManagerService.mEnableBServicePropagation,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
614469,Variable,com.android.server.am.ActivityManagerService.DEBUG_ASPECT_RATIO,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
614470,Variable,com.android.server.am.ActivityManagerService.TAG_DEBUG_ASPECT_RATIO,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
614471,Variable,com.android.server.am.ActivityManagerService.mAspectRatioApps,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
614472,Variable,com.android.server.am.ActivityManagerService.mAspectRatioEnabled,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
614473,Variable,com.android.server.am.ActivityManagerService.mScreenRatioSettingsObserver,services/core/java/com/android/server/am/ActivityManagerService.java,1,-1,0,{},[]
615469,Variable,com.android.server.am.ActivityRecord.launching,services/core/java/com/android/server/am/ActivityRecord.java,1,-1,0,{},[]
615501,Variable,com.android.server.am.ActivityRecord.mFullScreenAspectRatio,services/core/java/com/android/server/am/ActivityRecord.java,1,-1,0,{},[]
615502,Variable,com.android.server.am.ActivityRecord.higherAspectRatio,services/core/java/com/android/server/am/ActivityRecord.java,1,-1,0,{},[]
622970,Variable,com.android.server.am.RecentTasks.mDisableVisibleLimits,services/core/java/com/android/server/am/RecentTasks.java,1,-1,0,{},[]
622971,Variable,com.android.server.am.RecentTasks.mContext,services/core/java/com/android/server/am/RecentTasks.java,1,-1,0,{},[]
629436,Variable,com.android.server.BatteryService.mLightEnabled,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629437,Variable,com.android.server.BatteryService.mAllowBatteryLightOnDnd,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629438,Variable,com.android.server.BatteryService.mIsDndActive,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629439,Variable,com.android.server.BatteryService.mLowBatteryBlinking,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629440,Variable,com.android.server.BatteryService.mMultiColorLed,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629441,Variable,com.android.server.BatteryService.mLightOnlyFullyCharged,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629442,Variable,com.android.server.BatteryService.mFastChargingLedSupported,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629443,Variable,com.android.server.BatteryService.mFastBatteryLightEnabled,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629444,Variable,com.android.server.BatteryService.mBatteryLowARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629445,Variable,com.android.server.BatteryService.mBatteryMediumARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629446,Variable,com.android.server.BatteryService.mBatteryFullARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629447,Variable,com.android.server.BatteryService.mBatteryReallyFullARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629448,Variable,com.android.server.BatteryService.mFastBatteryARGB,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629449,Variable,com.android.server.BatteryService.FAST_CHARGING_ENABLED_THRESHOLD,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629450,Variable,com.android.server.BatteryService.DEFAULT_CHARGING_VOLTAGE_MICRO_VOLT,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
629609,Variable,com.android.server.BatteryService.Led.mIsFastCharging,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
634773,Variable,com.android.server.ConnectivityService.mSubscriptionManager,services/core/java/com/android/server/ConnectivityService.java,1,-1,0,{},[]
642714,Variable,com.android.server.display.WifiDisplayController.DEBUGV,services/core/java/com/android/server/display/WifiDisplayController.java,1,-1,0,{},[]
642743,Variable,com.android.server.display.WifiDisplayController.mExtRemoteDisplay,services/core/java/com/android/server/display/WifiDisplayController.java,1,-1,0,{},[]
656677,Variable,com.android.server.LocationManagerService.mComboNlpPackageName,services/core/java/com/android/server/LocationManagerService.java,1,-1,0,{},[]
656678,Variable,com.android.server.LocationManagerService.mComboNlpReadyMarker,services/core/java/com/android/server/LocationManagerService.java,1,-1,0,{},[]
656679,Variable,com.android.server.LocationManagerService.mComboNlpScreenMarker,services/core/java/com/android/server/LocationManagerService.java,1,-1,0,{},[]
657489,Variable,com.android.server.locksettings.LockSettingsService.DEFAULT_PASSWORD,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
657503,Variable,com.android.server.locksettings.LockSettingsService.mSavePassword,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
670943,Variable,com.android.server.notification.NotificationRecord.mLightOnZen,services/core/java/com/android/server/notification/NotificationRecord.java,1,-1,0,{},[]
678444,Variable,com.android.server.pm.PackageManagerService.PACKAGE_OVERLAY_DIRS,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
678760,Variable,com.android.server.pm.PackageManagerService.mOptionalVerifierPackage,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
678770,Variable,com.android.server.pm.PackageManagerService.mVendorPlatformSignatures,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
685450,Variable,com.android.server.pm.PackageVerificationState.mOptionalVerifierUid,services/core/java/com/android/server/pm/PackageVerificationState.java,1,-1,0,{},[]
685451,Variable,com.android.server.pm.PackageVerificationState.mHasOptionalVerifier,services/core/java/com/android/server/pm/PackageVerificationState.java,1,-1,0,{},[]
685452,Variable,com.android.server.pm.PackageVerificationState.mOptionalVerificationComplete,services/core/java/com/android/server/pm/PackageVerificationState.java,1,-1,0,{},[]
685453,Variable,com.android.server.pm.PackageVerificationState.mOptionalVerificationPassed,services/core/java/com/android/server/pm/PackageVerificationState.java,1,-1,0,{},[]
693091,Variable,com.android.server.policy.PhoneWindowManager.DEBUG_PROXI_SENSOR,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693107,Variable,com.android.server.policy.PhoneWindowManager.LONG_PRESS_POWER_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693424,Variable,com.android.server.policy.PhoneWindowManager.MSG_TOGGLE_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693425,Variable,com.android.server.policy.PhoneWindowManager.MSG_DISPATCH_VOLKEY_SKIP_TRACK,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693428,Variable,com.android.server.policy.PhoneWindowManager.mOmniSwitchRecents,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693429,Variable,com.android.server.policy.PhoneWindowManager.mDeviceKeyHandler,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693430,Variable,com.android.server.policy.PhoneWindowManager.mProxyIsNear,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693431,Variable,com.android.server.policy.PhoneWindowManager.mSensorManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693432,Variable,com.android.server.policy.PhoneWindowManager.mProximitySensor,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693433,Variable,com.android.server.policy.PhoneWindowManager.mProxiWakeupCheckEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693434,Variable,com.android.server.policy.PhoneWindowManager.mProxiListenerEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693435,Variable,com.android.server.policy.PhoneWindowManager.mUseGestureButton,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693436,Variable,com.android.server.policy.PhoneWindowManager.mGestureButton,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693437,Variable,com.android.server.policy.PhoneWindowManager.mGestureButtonRegistered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693438,Variable,com.android.server.policy.PhoneWindowManager.mGlobalActionsOnLockDisable,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693439,Variable,com.android.server.policy.PhoneWindowManager.mHideNotch,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693440,Variable,com.android.server.policy.PhoneWindowManager.mLongPressPowerTorch,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693441,Variable,com.android.server.policy.PhoneWindowManager.mVolumeMusicControlActive,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693442,Variable,com.android.server.policy.PhoneWindowManager.mVolumeMusicControl,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693443,Variable,com.android.server.policy.PhoneWindowManager.mVolumeWakeActive,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693444,Variable,com.android.server.policy.PhoneWindowManager.KEY_ACTION_TOGGLE_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
693456,Variable,com.android.server.policy.PhoneWindowManager.mExtEventObserver,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
694725,Variable,com.android.server.policy.PhoneWindowManager.mProximitySensorListener,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
696444,Variable,com.android.server.power.PowerManagerService.MSG_BUTTON_TIMEOUT,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696596,Variable,com.android.server.power.PowerManagerService.qcNsrmPowExt,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696601,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessSupport,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696602,Variable,com.android.server.power.PowerManagerService.mCurrentButtonBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696603,Variable,com.android.server.power.PowerManagerService.mCustomButtonBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696604,Variable,com.android.server.power.PowerManagerService.mButtonUseScreenBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696605,Variable,com.android.server.power.PowerManagerService.mButtonBacklightEnable,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696606,Variable,com.android.server.power.PowerManagerService.mButtonBacklightOnTouchOnly,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696607,Variable,com.android.server.power.PowerManagerService.mButtonTimeout,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696608,Variable,com.android.server.power.PowerManagerService.mButtonTimeoutEnabled,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696609,Variable,com.android.server.power.PowerManagerService.mEvent,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
696610,Variable,com.android.server.power.PowerManagerService.mDozeOnChargeEnabled,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
697489,Variable,com.android.server.power.ShutdownThread.mRebootCustom,services/core/java/com/android/server/power/ShutdownThread.java,1,-1,0,{},[]
698318,Variable,com.android.server.ServiceWatcher.WHITELIST_PACKAGELIST_PROPERTY,services/core/java/com/android/server/ServiceWatcher.java,1,-1,0,{},[]
759290,Variable,android.telecom.Call.Details.CAPABILITY_ADD_PARTICIPANT,telecomm/java/android/telecom/Call.java,1,-1,0,{},[]
759292,Variable,android.telecom.Call.Details.CAPABILITY_SUPPORTS_RTT_REMOTE,telecomm/java/android/telecom/Call.java,1,-1,0,{},[]
760119,Variable,android.telecom.Connection.CAPABILITY_ADD_PARTICIPANT,telecomm/java/android/telecom/Connection.java,1,-1,0,{},[]
760121,Variable,android.telecom.Connection.CAPABILITY_SUPPORTS_RTT_REMOTE,telecomm/java/android/telecom/Connection.java,1,-1,0,{},[]
760139,Variable,android.telecom.Connection.EXTRA_CALL_PROPERTY,telecomm/java/android/telecom/Connection.java,1,-1,0,{},[]
760150,Variable,android.telecom.Connection.EVENT_CALL_PROPERTY_CHANGED,telecomm/java/android/telecom/Connection.java,1,-1,0,{},[]
760152,Variable,android.telecom.Connection.PROPERTY_RTT_AUDIO_SPEECH,telecomm/java/android/telecom/Connection.java,1,-1,0,{},[]
760858,Variable,android.telecom.ConnectionService.MSG_ADD_PARTICIPANT_WITH_CONFERENCE,telecomm/java/android/telecom/ConnectionService.java,1,-1,0,{},[]
764641,Variable,android.telecom.TelecomManager.ACTION_CALL_TYPE,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
764660,Variable,android.telecom.TelecomManager.EXTRA_CALL_TYPE_CS,telecomm/java/android/telecom/TelecomManager.java,1,-1,0,{},[]
765924,Variable,android.telephony.CarrierConfigManager.KEY_EMERGENCY_SMS_SUPPORT_BOOL,telephony/java/android/telephony/CarrierConfigManager.java,1,-1,0,{},[]
765976,Variable,android.telephony.CarrierConfigManager.KEY_IGNORE_RESET_UT_CAPABILITY_BOOL,telephony/java/android/telephony/CarrierConfigManager.java,1,-1,0,{},[]
766065,Variable,android.telephony.CarrierConfigManager.KEY_CDMA_CW_CF_ENABLED_BOOL,telephony/java/android/telephony/CarrierConfigManager.java,1,-1,0,{},[]
766125,Variable,android.telephony.CarrierConfigManager.KEY_ALLOW_HOLDING_VIDEO_CALL_BOOL,telephony/java/android/telephony/CarrierConfigManager.java,1,-1,0,{},[]
767977,Variable,android.telephony.DisconnectCause.QOS_UNAVAILABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767978,Variable,android.telephony.DisconnectCause.REQUESTED_FACILITY_NOT_SUBSCRIBED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767979,Variable,android.telephony.DisconnectCause.INCOMING_CALLS_BARRED_WITHIN_CUG,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767980,Variable,android.telephony.DisconnectCause.BEARER_CAPABILITY_UNAVAILABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767981,Variable,android.telephony.DisconnectCause.SERVICE_OPTION_NOT_AVAILABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767982,Variable,android.telephony.DisconnectCause.BEARER_SERVICE_NOT_IMPLEMENTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767983,Variable,android.telephony.DisconnectCause.REQUESTED_FACILITY_NOT_IMPLEMENTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767984,Variable,android.telephony.DisconnectCause.ONLY_DIGITAL_INFORMATION_BEARER_AVAILABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767985,Variable,android.telephony.DisconnectCause.SERVICE_OR_OPTION_NOT_IMPLEMENTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767986,Variable,android.telephony.DisconnectCause.INVALID_TRANSACTION_IDENTIFIER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767987,Variable,android.telephony.DisconnectCause.USER_NOT_MEMBER_OF_CUG,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767988,Variable,android.telephony.DisconnectCause.INCOMPATIBLE_DESTINATION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767989,Variable,android.telephony.DisconnectCause.INVALID_TRANSIT_NW_SELECTION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767990,Variable,android.telephony.DisconnectCause.SEMANTICALLY_INCORRECT_MESSAGE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767991,Variable,android.telephony.DisconnectCause.INVALID_MANDATORY_INFORMATION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767992,Variable,android.telephony.DisconnectCause.MESSAGE_TYPE_NON_IMPLEMENTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767993,Variable,android.telephony.DisconnectCause.MESSAGE_TYPE_NOT_COMPATIBLE_WITH_PROTOCOL_STATE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767994,Variable,android.telephony.DisconnectCause.INFORMATION_ELEMENT_NON_EXISTENT,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767995,Variable,android.telephony.DisconnectCause.CONDITIONAL_IE_ERROR,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767996,Variable,android.telephony.DisconnectCause.MESSAGE_NOT_COMPATIBLE_WITH_PROTOCOL_STATE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767997,Variable,android.telephony.DisconnectCause.RECOVERY_ON_TIMER_EXPIRED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767998,Variable,android.telephony.DisconnectCause.PROTOCOL_ERROR_UNSPECIFIED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
767999,Variable,android.telephony.DisconnectCause.INTERWORKING_UNSPECIFIED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768000,Variable,android.telephony.DisconnectCause.LOCAL_LOW_BATTERY,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768001,Variable,android.telephony.DisconnectCause.NO_CIRCUIT_AVAIL,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768002,Variable,android.telephony.DisconnectCause.NO_ROUTE_TO_DESTINATION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768003,Variable,android.telephony.DisconnectCause.OPERATOR_DETERMINED_BARRING,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768004,Variable,android.telephony.DisconnectCause.CALL_FAIL_NO_USER_RESPONDING,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768005,Variable,android.telephony.DisconnectCause.CALL_FAIL_NO_ANSWER_FROM_USER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768006,Variable,android.telephony.DisconnectCause.CALL_FAIL_DESTINATION_OUT_OF_ORDER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768007,Variable,android.telephony.DisconnectCause.BEARER_CAPABILITY_NOT_AUTHORIZED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768008,Variable,android.telephony.DisconnectCause.CHANNEL_UNACCEPTABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768009,Variable,android.telephony.DisconnectCause.CALL_REJECTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768010,Variable,android.telephony.DisconnectCause.NUMBER_CHANGED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768011,Variable,android.telephony.DisconnectCause.PREEMPTION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768012,Variable,android.telephony.DisconnectCause.FACILITY_REJECTED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768013,Variable,android.telephony.DisconnectCause.RESP_TO_STATUS_ENQUIRY,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768014,Variable,android.telephony.DisconnectCause.NETWORK_OUT_OF_ORDER,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768015,Variable,android.telephony.DisconnectCause.TEMPORARY_FAILURE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768016,Variable,android.telephony.DisconnectCause.SWITCHING_EQUIPMENT_CONGESTION,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768017,Variable,android.telephony.DisconnectCause.ACCESS_INFORMATION_DISCARDED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768018,Variable,android.telephony.DisconnectCause.REQUESTED_CIRCUIT_OR_CHANNEL_NOT_AVAILABLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768019,Variable,android.telephony.DisconnectCause.RESOURCES_UNAVAILABLE_OR_UNSPECIFIED,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768020,Variable,android.telephony.DisconnectCause.HO_NOT_FEASIBLE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768021,Variable,android.telephony.DisconnectCause.NON_SELECTED_USER_CLEARING,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768022,Variable,android.telephony.DisconnectCause.MINIMUM_VALID_VALUE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
768023,Variable,android.telephony.DisconnectCause.MAXIMUM_VALID_VALUE,telephony/java/android/telephony/DisconnectCause.java,1,-1,0,{},[]
769458,Variable,android.telephony.ims.ImsCallProfile.CALL_TYPE_UNKNOWN,telephony/java/android/telephony/ims/ImsCallProfile.java,1,-1,0,{},[]
770082,Variable,android.telephony.ims.ImsExternalCallState.mLocalAddress,telephony/java/android/telephony/ims/ImsExternalCallState.java,1,-1,0,{},[]
770185,Variable,android.telephony.ims.ImsReasonInfo.CODE_SIP_USER_MARKED_UNWANTED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
