id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
580722,Variable,com.android.packageinstaller.InstallSuccess.onCreate.enabled,packages/PackageInstaller/src/com/android/packageinstaller/InstallSuccess.java,0,-1,1,{'method_var_modify': '-'},[]
580723,Variable,com.android.packageinstaller.InstallSuccess.onCreate.list,packages/PackageInstaller/src/com/android/packageinstaller/InstallSuccess.java,0,-1,1,{'method_var_modify': '-'},[]
580724,Variable,com.android.packageinstaller.InstallSuccess.onCreate.launchButton,packages/PackageInstaller/src/com/android/packageinstaller/InstallSuccess.java,0,-1,1,{'method_var_modify': '-'},[]
580725,Variable,com.android.packageinstaller.InstallSuccess.onCreate.e,packages/PackageInstaller/src/com/android/packageinstaller/InstallSuccess.java,0,-1,1,{'method_var_modify': '-'},[]
581029,Variable,com.android.packageinstaller.RemoveReceiver.onReceive.uri,packages/PackageInstaller/src/com/android/packageinstaller/RemoveReceiver.java,0,-1,1,{'method_var_modify': '-'},[]
581030,Variable,com.android.packageinstaller.RemoveReceiver.onReceive.pkg,packages/PackageInstaller/src/com/android/packageinstaller/RemoveReceiver.java,0,-1,1,{'method_var_modify': '-'},[]
581031,Variable,com.android.packageinstaller.RemoveReceiver.onReceive.prefs,packages/PackageInstaller/src/com/android/packageinstaller/RemoveReceiver.java,0,-1,1,{'method_var_modify': '-'},[]
581085,Variable,com.android.packageinstaller.television.UninstallAppProgress.MessageHandler.handleMessage.activity,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581088,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.packageName,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581089,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.observer,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581090,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.ignored,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581091,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.result,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581092,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.statusText,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581093,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.ctx,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581094,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.userManager,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581095,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.dpm,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581096,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.myUserId,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581097,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.otherBlockingUser,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581098,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.user,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581099,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.e,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581100,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.userManager,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581101,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.packageManager,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581102,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.users,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581103,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.blockingUserId,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581104,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.i,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581105,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.user,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
581106,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.e,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581107,Variable,com.android.packageinstaller.television.UninstallAppProgress.handleMessage.myUserId,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581112,Variable,com.android.packageinstaller.television.UninstallAppProgress.isProfileOfOrSame.parentUser,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581115,Variable,com.android.packageinstaller.television.UninstallAppProgress.onCreate.intent,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581116,Variable,com.android.packageinstaller.television.UninstallAppProgress.onCreate.observer,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581117,Variable,com.android.packageinstaller.television.UninstallAppProgress.onCreate.ignored,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581118,Variable,com.android.packageinstaller.television.UninstallAppProgress.onCreate.user,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581119,Variable,com.android.packageinstaller.television.UninstallAppProgress.onCreate.observer,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
581120,Variable,com.android.packageinstaller.television.UninstallAppProgress.onCreate.e,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581126,Variable,com.android.packageinstaller.television.UninstallAppProgress.PackageDeleteObserver.packageDeleted.msg,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581129,Variable,com.android.packageinstaller.television.UninstallAppProgress.initView.attribute,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581130,Variable,com.android.packageinstaller.television.UninstallAppProgress.initView.isUpdate,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'method_var_modify': '-'},[]
581151,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onCreateView.root,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581152,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onCreateView.snippetView,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581155,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onCreateView.Anonymous_Class.onClick.v,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581156,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onCreateView.Anonymous_Class.onClick.intent,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581159,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onCreateView.Anonymous_Class.onClick.v,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581160,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onCreateView.Anonymous_Class.onClick.intent,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581163,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.onClick.activity,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581170,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.showCompletion.root,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'method_var_modify': '-'},[]
581183,Variable,com.android.packageinstaller.TemporaryFileManager.onReceive.systemBootTime,packages/PackageInstaller/src/com/android/packageinstaller/TemporaryFileManager.java,0,-1,1,{'method_var_modify': '-'},[]
581184,Variable,com.android.packageinstaller.TemporaryFileManager.onReceive.filesOnBoot,packages/PackageInstaller/src/com/android/packageinstaller/TemporaryFileManager.java,0,-1,1,{'method_var_modify': '-'},[]
581185,Variable,com.android.packageinstaller.TemporaryFileManager.onReceive.i,packages/PackageInstaller/src/com/android/packageinstaller/TemporaryFileManager.java,0,-1,1,{'method_var_modify': '-'},[]
581186,Variable,com.android.packageinstaller.TemporaryFileManager.onReceive.fileOnBoot,packages/PackageInstaller/src/com/android/packageinstaller/TemporaryFileManager.java,0,-1,1,{'method_var_modify': '-'},[]
581187,Variable,com.android.packageinstaller.TemporaryFileManager.onReceive.wasDeleted,packages/PackageInstaller/src/com/android/packageinstaller/TemporaryFileManager.java,0,-1,1,{'method_var_modify': '-'},[]
581280,Variable,com.android.packageinstaller.UninstallFinish.onReceive.returnCode,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581281,Variable,com.android.packageinstaller.UninstallFinish.onReceive.uninstallId,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581282,Variable,com.android.packageinstaller.UninstallFinish.onReceive.appInfo,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581283,Variable,com.android.packageinstaller.UninstallFinish.onReceive.appLabel,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581284,Variable,com.android.packageinstaller.UninstallFinish.onReceive.allUsers,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581285,Variable,com.android.packageinstaller.UninstallFinish.onReceive.notificationManager,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581286,Variable,com.android.packageinstaller.UninstallFinish.onReceive.userManager,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581287,Variable,com.android.packageinstaller.UninstallFinish.onReceive.uninstallFailureChannel,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581288,Variable,com.android.packageinstaller.UninstallFinish.onReceive.uninstallFailedNotification,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581289,Variable,com.android.packageinstaller.UninstallFinish.onReceive.legacyStatus,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581290,Variable,com.android.packageinstaller.UninstallFinish.onReceive.dpm,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581291,Variable,com.android.packageinstaller.UninstallFinish.onReceive.myUserId,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581292,Variable,com.android.packageinstaller.UninstallFinish.onReceive.otherBlockingUser,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581293,Variable,com.android.packageinstaller.UninstallFinish.onReceive.user,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581294,Variable,com.android.packageinstaller.UninstallFinish.onReceive.e,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581295,Variable,com.android.packageinstaller.UninstallFinish.onReceive.packageManager,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581296,Variable,com.android.packageinstaller.UninstallFinish.onReceive.users,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581297,Variable,com.android.packageinstaller.UninstallFinish.onReceive.blockingUserId,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581298,Variable,com.android.packageinstaller.UninstallFinish.onReceive.i,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581299,Variable,com.android.packageinstaller.UninstallFinish.onReceive.user,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
581300,Variable,com.android.packageinstaller.UninstallFinish.onReceive.e,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581301,Variable,com.android.packageinstaller.UninstallFinish.onReceive.myUserId,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581306,Variable,com.android.packageinstaller.UninstallFinish.isProfileOfOrSame.parentUser,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581313,Variable,com.android.packageinstaller.UninstallFinish.addManageUsersButton.intent,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581317,Variable,com.android.packageinstaller.UninstallFinish.addDeviceManagerButton.intent,packages/PackageInstaller/src/com/android/packageinstaller/UninstallFinish.java,0,-1,1,{'method_var_modify': '-'},[]
581397,Variable,com.android.packageinstaller.wear.InstallTask.execute.sessionStream,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581398,Variable,com.android.packageinstaller.wear.InstallTask.execute.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581399,Variable,com.android.packageinstaller.wear.InstallTask.execute.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581402,Variable,com.android.packageinstaller.wear.InstallTask.writeToOutputStreamFromAsset.inputStream,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581403,Variable,com.android.packageinstaller.wear.InstallTask.writeToOutputStreamFromAsset.inputBuf,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581404,Variable,com.android.packageinstaller.wear.InstallTask.writeToOutputStreamFromAsset.bytesRead,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581405,Variable,com.android.packageinstaller.wear.InstallTask.writeToOutputStreamFromAsset.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581408,Variable,com.android.packageinstaller.wear.InstallTask.safeClose.ioe,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'method_var_modify': '-'},[]
581424,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.PackageInstallerImpl.mySessions,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581425,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.PackageInstallerImpl.i,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581426,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.PackageInstallerImpl.sessionInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581427,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.PackageInstallerImpl.packageName,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581428,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.PackageInstallerImpl.oldInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581439,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.install.session,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581440,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.install.sessionInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581441,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.install.ioe,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581442,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.install.se,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581443,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.install.task,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581444,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.install.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581447,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getSession.session,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581448,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getSession.ioe,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581449,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getSession.se,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581450,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getSession.sessionInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581451,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getSession.se,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581452,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getSession.ioe,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581455,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.innerCreateSession.params,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581456,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.innerCreateSession.sessionId,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581457,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.innerCreateSession.sessionInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581461,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.cancelSession.se,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581464,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.closeSession.session,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581465,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.closeSession.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581470,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.broadcastReceiver,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581473,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.Anonymous_Class.onReceive.context,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581474,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.Anonymous_Class.onReceive.intent,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581475,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.action,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581476,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.intentFilter,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581477,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.broadcastIntent,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581478,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getCommitCallback.pendingIntent,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581484,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.handleCommitCallback.statusMessage,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581485,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.handleCommitCallback.status,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581486,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.handleCommitCallback.errorCode,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581489,Variable,com.android.packageinstaller.wear.PackageInstallerImpl.getPackageManagerErrorCode.errorCode,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerImpl.java,0,-1,1,{'method_var_modify': '-'},[]
581551,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.delete.file,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581560,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.openFile.file,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581565,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.getPackageNameFromUri.pathSegments,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581566,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.getPackageNameFromUri.packageName,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581569,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.context,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581570,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.pid,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581571,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.uid,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581572,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.enforcePermissions.myUid,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581576,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.aManager,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581577,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.rapInfoList,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581578,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.rapInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581579,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.pkgInfo,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581580,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.isSystemApp.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'method_var_modify': '-'},[]
581719,Variable,com.android.packageinstaller.wear.WearPackageUtil.getTemporaryFile.newFileDir,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581720,Variable,com.android.packageinstaller.wear.WearPackageUtil.getTemporaryFile.newFile,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581721,Variable,com.android.packageinstaller.wear.WearPackageUtil.getTemporaryFile.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581725,Variable,com.android.packageinstaller.wear.WearPackageUtil.getIconFile.newFileDir,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
581726,Variable,com.android.packageinstaller.wear.WearPackageUtil.getIconFile.e,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'method_var_modify': '-'},[]
